1 0 0 228.391684 0 1 0 0 0 0 1 0
1 0 0 228.869527 0 1 0 0 0 0 1 0
1 0 0 229.291704 0 1 0 0 0 0 1 0
1 0 0 229.76669 0 1 0 0 0 0 1 0
1 0 0 230.266212 0 1 0 0 0 0 1 0
1 0 0 230.749996 0 1 0 0 0 0 1 0
1 0 0 231.217018 0 1 0 0 0 0 1 0
1 0 0 231.655796 0 1 0 0 0 0 1 0
1 0 0 232.153294 0 1 0 0 0 0 1 0
1 0 0 232.616121 0 1 0 0 0 0 1 0
1 0 0 233.128102 0 1 0 0 0 0 1 0
1 0 0 233.613615 0 1 0 0 0 0 1 0
1 0 0 234.018994 0 1 0 0 0 0 1 0
1 0 0 234.461062 0 1 0 0 0 0 1 0
1 0 0 234.96851 0 1 0 0 0 0 1 0
1 0 0 235.434683 0 1 0 0 0 0 1 0
1 0 0 235.896233 0 1 0 0 0 0 1 0
1 0 0 236.39255 0 1 0 0 0 0 1 0
1 0 0 236.877608 0 1 0 0 0 0 1 0
1 0 0 237.328154 0 1 0 0 0 0 1 0
1 0 0 237.786678 0 1 0 0 0 0 1 0
1 0 0 238.260547 0 1 0 0 0 0 1 0
1 0 0 238.707892 0 1 0 0 0 0 1 0
1 0 0 239.206249 0 1 0 0 0 0 1 0
1 0 0 239.68841 0 1 0 0 0 0 1 0
1 0 0 240.159743 0 1 0 0 0 0 1 0
1 0 0 240.60149 0 1 0 0 0 0 1 0
1 0 0 241.114531 0 1 0 0 0 0 1 0
1 0 0 241.614126 0 1 0 0 0 0 1 0
1 0 0 242.072884 0 1 0 0 0 0 1 0
1 0 0 242.537968 0 1 0 0 0 0 1 0
1 0 0 243.040078 0 1 0 0 0 0 1 0
1 0 0 243.500868 0 1 0 0 0 0 1 0
1 0 0 243.959453 0 1 0 0 0 0 1 0
1 0 0 244.441289 0 1 0 0 0 0 1 0
1 0 0 244.918403 0 1 0 0 0 0 1 0
1 0 0 245.482507 0 1 0 0 0 0 1 0
1 0 0 245.951183 0 1 0 0 0 0 1 0
1 0 0 246.416254 0 1 0 0 0 0 1 0
1 0 0 246.923247 0 1 0 0 0 0 1 0
1 0 0 247.421007 0 1 0 0 0 0 1 0
1 0 0 247.912234 0 1 0 0 0 0 1 0
1 0 0 248.398703 0 1 0 0 0 0 1 0
1 0 0 248.792734 0 1 0 0 0 0 1 0
1 0 0 249.270364 0 1 0 0 0 0 1 0
1 0 0 249.749164 0 1 0 0 0 0 1 0
1 0 0 250.235581 0 1 0 0 0 0 1 0
1 0 0 250.70264 0 1 0 0 0 0 1 0
1 0 0 251.290895 0 1 0 0 0 0 1 0
1 0 0 251.764262 0 1 0 0 0 0 1 0
1 0 0 252.235309 0 1 0 0 0 0 1 0
1 0 0 252.726329 0 1 0 0 0 0 1 0
1 0 0 253.064779 0 1 0 0 0 0 1 0
1 0 0 253.404933 0 1 0 0 0 0 1 0
1 0 0 253.909413 0 1 0 0 0 0 1 0
1 0 0 254.379596 0 1 0 0 0 0 1 0
1 0 0 254.846446 0 1 0 0 0 0 1 0
1 0 0 255.236825 0 1 0 0 0 0 1 0
1 0 0 255.798446 0 1 0 0 0 0 1 0
1 0 0 256.209667 0 1 0 0 0 0 1 0
1 0 0 256.718285 0 1 0 0 0 0 1 0
1 0 0 257.267234 0 1 0 0 0 0 1 0
1 0 0 257.718198 0 1 0 0 0 0 1 0
1 0 0 258.191129 0 1 0 0 0 0 1 0
1 0 0 258.65222 0 1 0 0 0 0 1 0
1 0 0 259.363249 0 1 0 0 0 0 1 0
1 0 0 259.883278 0 1 0 0 0 0 1 0
1 0 0 260.39561 0 1 0 0 0 0 1 0
1 0 0 261.114124 0 1 0 0 0 0 1 0
1 0 0 261.799257 0 1 0 0 0 0 1 0
1 0 0 262.48213 0 1 0 0 0 0 1 0
1 0 0 263.190606 0 1 0 0 0 0 1 0
1 0 0 263.751713 0 1 0 0 0 0 1 0
1 0 0 264.595627 0 1 0 0 0 0 1 0
1 0 0 265.362186 0 1 0 0 0 0 1 0
1 0 0 267.674404 0 1 0 0 0 0 1 0
1 0 0 269.651024 0 1 0 0 0 0 1 0
1 0 0 270.721064 0 1 0 0 0 0 1 0
1 0 0 272.631679 0 1 0 0 0 0 1 0
1 0 0 274.567286 0 1 0 0 0 0 1 0
1 0 0 276.311223 0 1 0 0 0 0 1 0
